jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,
0.4573415517807,0.7879753112793,-1.4334990978241,0.27989721298218,-0.27781480550766,0.51899755001068,-0.14517092704773,0.22647432982922,-1.7489340305328,0.044777389615774,-0.14815230667591,0.39449870586395,-0.56758809089661,0.58525061607361,-1.8585652112961,-0.098895534873009,-0.17277154326439,0.39433798193932,
0.46073645353317,0.78911620378494,-1.4432721138,0.28024151921272,-0.2763078212738,0.51776337623596,-0.16000860929489,0.22633248567581,-1.7494258880615,0.042817130684853,-0.14776362478733,0.39447888731956,-0.57765710353851,0.58394610881805,-1.854455947876,-0.1008356064558,-0.17230293154716,0.39432835578918,
0.46406632661819,0.79056441783905,-1.4534094333649,0.28054741024971,-0.27473643422127,0.51656949520111,-0.17485791444778,0.22617597877979,-1.749715089798,0.040865376591682,-0.14735847711563,0.39446121454239,-0.58765089511871,0.58258640766144,-1.8502175807953,-0.10276668518782,-0.17182113230228,0.39432334899902,
0.46733146905899,0.79230582714081,-1.4638825654984,0.28078755736351,-0.27313861250877,0.51542258262634,-0.18972164392471,0.2260103225708,-1.7498059272766,0.038898926228285,-0.14695569872856,0.39444968104362,-0.59757560491562,0.58117252588272,-1.8458497524261,-0.10471305251122,-0.17133860290051,0.39432027935982,
0.47054266929626,0.79426407814026,-1.4745981693268,0.28098827600479,-0.27153620123863,0.51429396867752,-0.20459461212158,0.22583155333996,-1.7496848106384,0.036930866539478,-0.14656826853752,0.39443349838257,-0.60742795467377,0.57969748973846,-1.841341137886,-0.10666137933731,-0.17086964845657,0.39431181550026,
0.47372269630432,0.7963742017746,-1.4854848384857,0.28118160367012,-0.26989513635635,0.5131784081459,-0.2194601893425,0.22563715279102,-1.7493538856506,0.034978210926056,-0.14617156982422,0.39441373944283,-0.61720132827759,0.57816243171692,-1.8366990089417,-0.10859375447035,-0.17039516568184,0.39430418610573,
0.47688663005829,0.79859507083893,-1.4964940547943,0.28134506940842,-0.26822385191917,0.51209318637848,-0.23431488871574,0.22543127834797,-1.7488254308701,0.033020511269569,-0.14576490223408,0.39440011978149,-0.62689900398254,0.5765722990036,-1.8319313526154,-0.11053124815226,-0.16991080343723,0.39430120587349,
0.48003774881363,0.80087661743164,-1.5075643062592,0.28147199749947,-0.26656112074852,0.51102614402771,-0.24916008114815,0.2252160012722,-1.74809217453,0.03104997612536,-0.14537088572979,0.3943877518177,-0.63652348518372,0.57492226362228,-1.8270285129547,-0.11248229444027,-0.16943524777889,0.39429569244385,
0.48318707942963,0.80317234992981,-1.5186449289322,0.28159978985786,-0.2648937702179,0.50995481014252,-0.26398250460625,0.22498419880867,-1.7471451759338,0.029090529307723,-0.14498284459114,0.39436861872673,-0.64606833457947,0.57320815324783,-1.8219877481461,-0.114422082901,-0.16896718740463,0.3942863047123,
0.4863486289978,0.80546379089355,-1.5297183990479,0.28172874450684,-0.26319354772568,0.5088946223259,-0.27877086400986,0.22473706305027,-1.7459961175919,0.02713961340487,-0.14457915723324,0.394351541996,-0.65553164482117,0.5714356303215,-1.8168205022812,-0.11635290831327,-0.16848663985729,0.39428144693375,
0.48952299356461,0.80773729085922,-1.540766954422,0.28182816505432,-0.2614931166172,0.50785577297211,-0.29352805018425,0.22447928786278,-1.7446489334106,0.025173990055919,-0.14417693018913,0.39434045553207,-0.66491937637329,0.56960487365723,-1.8115255832672,-0.11829904466867,-0.16800445318222,0.3942783176899,
0.49270701408386,0.80996114015579,-1.5517553091049,0.28191640973091,-0.25981158018112,0.50681185722351,-0.30824828147888,0.22420652210712,-1.7430901527405,0.023206625133753,-0.14379017055035,0.39432483911514,-0.67422890663147,0.56770867109299,-1.8060922622681,-0.12024731934071,-0.16753575205803,0.39426985383034,
0.49590694904327,0.81210869550705,-1.5626657009125,0.28201904892921,-0.2581113576889,0.50575911998749,-0.3229156434536,0.22391395270824,-1.7413222789764,0.021254733204842,-0.14339476823807,0.3943058848381,-0.68345403671265,0.56574904918671,-1.8005276918411,-0.12217959016562,-0.16706214845181,0.39426252245903,
0.49912583827972,0.81417751312256,-1.573499917984,0.28210908174515,-0.25639644265175,0.50471872091293,-0.33752816915512,0.2236051261425,-1.7393572330475,0.019298067316413,-0.14298912882805,0.39429277181625,-0.69259864091873,0.56373059749603,-1.7948396205902,-0.12411671876907,-0.16657841205597,0.39425960183144,
0.50235617160797,0.81615620851517,-1.5842425823212,0.28217470645905,-0.25470241904259,0.50368213653564,-0.35208690166473,0.2232803851366,-1.7371866703033,0.017328368499875,-0.14259535074234,0.39428097009659,-0.70166558027267,0.56164765357971,-1.789018034935,-0.12606759369373,-0.16610264778137,0.39425408840179,
0.50559657812119,0.81801760196686,-1.5948714017868,0.28224864602089,-0.25301682949066,0.5026251077652,-0.36657905578613,0.22293268144131,-1.7348026037216,0.015369785949588,-0.14220821857452,0.39426258206367,-0.71064883470535,0.55949699878693,-1.7830603122711,-0.12800718843937,-0.16563500463963,0.39424487948418,
0.50885081291199,0.81975078582764,-1.6053868532181,0.28232860565186,-0.25130951404572,0.50156420469284,-0.38099485635757,0.22256198525429,-1.7322165966034,0.01341980881989,-0.14180567860603,0.39424633979797,-0.71954679489136,0.55728393793106,-1.7769775390625,-0.12993778288364,-0.16515499353409,0.39424034953117,
0.51211601495743,0.82136332988739,-1.6157933473587,0.28238281607628,-0.24961081147194,0.50051271915436,-0.39533817768097,0.22217153012753,-1.729431271553,0.011455063708127,-0.14140424132347,0.3942357301712,-0.7283661365509,0.55500835180283,-1.7707681655884,-0.13188374042511,-0.16467295587063,0.39423716068268,
0.51538473367691,0.82283890247345,-1.6260743141174,0.28242680430412,-0.24793963134289,0.49944448471069,-0.40960320830345,0.22175621986389,-1.7264338731766,0.0094884689897299,-0.14101815223694,0.39422070980072,-0.73710441589355,0.55266332626343,-1.7644214630127,-0.13383194804192,-0.16420425474644,0.39422872662544,
0.51865667104721,0.82415425777435,-1.6362189054489,0.28248503804207,-0.24625793099403,0.49835622310638,-0.42377597093582,0.221310287714,-1.7232271432877,0.0075374715961516,-0.14062406122684,0.39420258998871,-0.74575591087341,0.55025047063828,-1.7579447031021,-0.13576406240463,-0.16373121738434,0.39422166347504,
0.52193647623062,0.82532101869583,-1.6462403535843,0.28253084421158,-0.24456757307053,0.49727159738541,-0.43785610795021,0.22083751857281,-1.7198231220245,0.0055817309767008,-0.14021956920624,0.39419010281563,-0.7543249130249,0.54777497053146,-1.7513455152512,-0.13770097494125,-0.16324786841869,0.39421883225441,
0.5252131819725,0.8263350725174,-1.6561312675476,0.282549649477,-0.24290592968464,0.49618089199066,-0.45184528827667,0.22033622860909,-1.716212272644,0.0036127015482634,-0.13982678949833,0.39417868852615,-0.76281464099884,0.54523074626923,-1.7446131706238,-0.13965187966824,-0.1627721786499,0.39421311020851,
0.52847319841385,0.82715976238251,-1.6658682823181,0.28257232904434,-0.24126100540161,0.49505868554115,-0.46573176980019,0.21979913115501,-1.7123876810074,0.0016548533458263,-0.13944095373154,0.39416098594666,-0.77121925354004,0.5426145195961,-1.7377457618713,-0.14159142971039,-0.16230493783951,0.39420405030251,
0.53171682357788,0.82778358459473,-1.6754522323608,0.28259670734406,-0.23960174620152,0.49392211437225,-0.47885408997536,0.22014163434505,-1.7093493938446,-5.3020135965192e-05,-0.13907380402088,0.39438387751579,-0.7795382142067,0.53993260860443,-1.7307546138763,-0.14352177083492,-0.16182547807693,0.39419981837273,
0.53494161367416,0.82822167873383,-1.6848931312561,0.28259071707726,-0.2379585057497,0.49278545379639,-0.48975646495819,0.22343389689922,-1.7093467712402,-0.0014319123001769,-0.13875836133957,0.3949508368969,-0.78777825832367,0.53718376159668,-1.7236369848251,-0.14546759426594,-0.16134348511696,0.39419651031494,
0.53813278675079,0.82845258712769,-1.6941707134247,0.28256738185883,-0.23635298013687,0.49162077903748,-0.49828401207924,0.22995086014271,-1.7127221822739,-0.0024862128775567,-0.13850329816341,0.39583301544189,-0.79593670368195,0.53436094522476,-1.7163820266724,-0.14741590619087,-0.1608748883009,0.39418798685074,
0.54128181934357,0.8284432888031,-1.7032686471939,0.28255140781403,-0.23474642634392,0.49042472243309,-0.50473481416702,0.23928628861904,-1.7190458774567,-0.0032498992513865,-0.1382914185524,0.39697742462158,-0.80400878190994,0.53146708011627,-1.7089977264404,-0.14934788644314,-0.16040237247944,0.39418122172356,
0.54439812898636,0.82821571826935,-1.7122051715851,0.28251764178276,-0.23313874006271,0.48922318220139,-0.50946849584579,0.25089555978775,-1.7276471853256,-0.0038000904023647,-0.13811787962914,0.39833557605743,-0.81199932098389,0.52850675582886,-1.701491355896,-0.15128453075886,-0.15991926193237,0.39417850971222,
0.54747623205185,0.82777786254883,-1.7209795713425,0.28245231509209,-0.23156687617302,0.48800960183144,-0.51285791397095,0.26427519321442,-1.7379319667816,-0.0041963565163314,-0.13799658417702,0.39985403418541,-0.81991112232208,0.5254727602005,-1.6938509941101,-0.15323558449745,-0.15944343805313,0.39417260885239,
0.55051136016846,0.82710975408554,-1.7295747995377,0.28238907456398,-0.2300156056881,0.48676252365112,-0.51519006490707,0.2789985537529,-1.7493907213211,-0.0044527999125421,-0.1379302740097,0.40148568153381,-0.82773917913437,0.52236276865005,-1.6860746145248,-0.15517523884773,-0.15897656977177,0.39416363835335,
0.55351805686951,0.82622319459915,-1.7380037307739,0.28232765197754,-0.22845150530338,0.48550084233284,-0.51665270328522,0.29472410678864,-1.761575460434,-0.004602272529155,-0.13789843022823,0.40320825576782,-0.83548295497894,0.51918286085129,-1.6781743764877,-0.15710528194904,-0.15849760174751,0.39415967464447,
0.5565013885498,0.82514476776123,-1.7462836503983,0.28223755955696,-0.22690297663212,0.48424193263054,-0.51743048429489,0.31120610237122,-1.7741827964783,-0.0046938206069171,-0.13791126012802,0.40500223636627,-0.84314930438995,0.51593232154846,-1.6701468229294,-0.15905094146729,-0.15801551938057,0.39415630698204,
0.55946505069733,0.82388293743134,-1.7544119358063,0.28213682770729,-0.22538562119007,0.48296603560448,-0.517653465271,0.32824337482452,-1.7869663238525,-0.0047311317175627,-0.13799181580544,0.40683910250664,-0.85073620080948,0.51260274648666,-1.6619802713394,-0.16099938750267,-0.1575468480587,0.39414772391319,
0.56242716312408,0.82244455814362,-1.7623938322067,0.28205198049545,-0.22385834157467,0.48167124390602,-0.5173727273941,0.34566402435303,-1.799694776535,-0.004707642365247,-0.13812048733234,0.40870603919029,-0.85823911428452,0.50919812917709,-1.6536830663681,-0.16293129324913,-0.15707479417324,0.39414119720459,
0.56539976596832,0.82085251808167,-1.7702498435974,0.28195759654045,-0.2223212569952,0.48038238286972,-0.516665995121,0.36335802078247,-1.812247633934,-0.0046547991223633,-0.13828755915165,0.41060221195221,-0.86566281318665,0.50572270154953,-1.6452622413635,-0.16486763954163,-0.15659193694592,0.3941385447979,
0.5683788061142,0.81911742687225,-1.7779814004898,0.28184145689011,-0.22080892324448,0.47909608483315,-0.51559120416641,0.38122820854187,-1.82450735569,-0.0045876847580075,-0.13852693140507,0.41251188516617,-0.8730103969574,0.50216883420944,-1.6367049217224,-0.16681857407093,-0.15611580014229,0.39413249492645,
0.5713706612587,0.81723570823669,-1.7855826616287,0.2817368209362,-0.21930606663227,0.47779124975204,-0.51412057876587,0.39914387464523,-1.836283326149,-0.0044839372858405,-0.13884560763836,0.41441851854324,-0.87967664003372,0.49895337224007,-1.6288574934006,-0.16833962500095,-0.15573477745056,0.39415660500526,
0.57438910007477,0.81521475315094,-1.7930637598038,0.28164312243462,-0.21777990460396,0.47648403048515,-0.51226496696472,0.41703030467033,-1.8474984169006,-0.0043493718840182,-0.13921397924423,0.41632673144341,-0.88425981998444,0.49708616733551,-1.6237598657608,-0.16921058297157,-0.15547658503056,0.3942354619503,
0.57743018865585,0.81306862831116,-1.8004356622696,0.28152826428413,-0.21625955402851,0.47518944740295,-0.51004868745804,0.43480682373047,-1.8580718040466,-0.0042092301882804,-0.13966442644596,0.4182256758213,-0.88649654388428,0.49683371186256,-1.6219371557236,-0.16947162151337,-0.15534169971943,0.39436337351799,
0.58048361539841,0.81079286336899,-1.8076908588409,0.28140500187874,-0.21476593613625,0.47388669848442,-0.50738900899887,0.45227071642876,-1.867724776268,-0.0040507665835321,-0.14023888111115,0.42009034752846,-0.88659358024597,0.49791198968887,-1.6227608919144,-0.1692637950182,-0.1554299145937,0.3945297896862,
0.58355838060379,0.80838096141815,-1.8148272037506,0.28129902482033,-0.21325887739658,0.47257101535797,-0.50424128770828,0.46928545832634,-1.8763068914413,-0.00385557487607,-0.14090919494629,0.42191976308823,-0.88472950458527,0.49973383545876,-1.6249213218689,-0.16870918869972,-0.15576711297035,0.39473500847816,
0.58666032552719,0.80584478378296,-1.8218588829041,0.28118535876274,-0.21173664927483,0.47126531600952,-0.50061249732971,0.48568141460419,-1.8836966753006,-0.003642350435257,-0.14169354736805,0.42368447780609,-0.88121116161346,0.50193965435028,-1.6276508569717,-0.16792316734791,-0.15632277727127,0.39497357606888,
0.58977615833282,0.80318707227707,-1.8287853002548,0.28104913234711,-0.21023981273174,0.46996384859085,-0.49637657403946,0.50089490413666,-1.8893224000931,-0.003417304251343,-0.142662063241,0.42532458901405,-0.87638020515442,0.50429999828339,-1.6304787397385,-0.16701433062553,-0.15710306167603,0.39523339271545,
0.59290289878845,0.80039638280869,-1.835597038269,0.28092336654663,-0.20874860882759,0.46864545345306,-0.49144491553307,0.51448738574982,-1.8927781581879,-0.0031538386829198,-0.14380486309528,0.42682641744614,-0.87053209543228,0.50659590959549,-1.6329263448715,-0.16602671146393,-0.15808807313442,0.39551287889481,
0.59605240821838,0.7974761724472,-1.8423014879227,0.28080514073372,-0.20723408460617,0.46732607483864,-0.48590111732483,0.52639907598495,-1.8941413164139,-0.0028582224622369,-0.14508402347565,0.42818269133568,-0.86391335725784,0.50873047113419,-1.6347968578339,-0.16499747335911,-0.15922443568707,0.39581528306007,
0.59921705722809,0.79443633556366,-1.8489066362381,0.28066235780716,-0.20572733879089,0.46601921319962,-0.47983771562576,0.53637129068375,-1.893332362175,-0.002558761043474,-0.14650738239288,0.42936286330223,-0.85673642158508,0.51067388057709,-1.6360279321671,-0.1639898121357,-0.1604970395565,0.39613896608353,
0.60238140821457,0.79126930236816,-1.8554044961929,0.28050911426544,-0.20424537360668,0.46470430493355,-0.47333768010139,0.54420655965805,-1.890309214592,-0.0022461747284979,-0.14807040989399,0.43036445975304,-0.84918624162674,0.51239484548569,-1.6365039348602,-0.16302232444286,-0.16190347075462,0.39648205041885,
0.6055560708046,0.78796696662903,-1.8617902994156,0.28036996722221,-0.202750608325,0.46337592601776,-0.46651643514633,0.55015468597412,-1.8854010105133,-0.0019030993571505,-0.14972113072872,0.43122237920761,-0.84139674901962,0.51389747858047,-1.6362165212631,-0.1620821505785,-0.16340492665768,0.39685022830963,
0.60874444246292,0.78453826904297,-1.868075966835,0.28021869063377,-0.20124372839928,0.46205568313599,-0.45949837565422,0.55464005470276,-1.8790496587753,-0.0015531443059444,-0.15142707526684,0.43198823928833,-0.83347517251968,0.51521897315979,-1.6352410316467,-0.16120056807995,-0.16497376561165,0.39725157618523,
0.61192405223846,0.78098452091217,-1.8742628097534,0.2800398170948,-0.19976204633713,0.46073949337006,-0.45238715410233,0.55806320905685,-1.8716319799423,-0.0012099843006581,-0.15319430828094,0.432687073946,-0.82553142309189,0.5164088010788,-1.633605837822,-0.16040228307247,-0.16661414504051,0.39768743515015,
0.61508935689926,0.77729427814484,-1.8803421258926,0.27986314892769,-0.19828936457634,0.4594070315361,-0.44524964690208,0.56071025133133,-1.8634232282639,-0.00084965123096493,-0.15500016510487,0.43334126472473,-0.81763809919357,0.51750695705414,-1.6313561201096,-0.15965954959393,-0.16831290721893,0.39815777540207,
0.61825376749039,0.77346873283386,-1.8863184452057,0.27968916296959,-0.1967960447073,0.45807108283043,-0.43815040588379,0.56295096874237,-1.854768037796,-0.00047375645954163,-0.15680074691772,0.43400180339813,-0.80984807014465,0.51861280202866,-1.6286470890045,-0.15897013247013,-0.17002679407597,0.39869195222855,
0.62140583992004,0.76951557397842,-1.892199754715,0.27948409318924,-0.19531378149986,0.45674574375153,-0.43115285038948,0.56514459848404,-1.8459799289703,-0.00011094551882704,-0.15860261023045,0.43468987941742,-0.80226731300354,0.5200115442276,-1.6257601976395,-0.15836508572102,-0.17173314094543,0.39932933449745,
0.62452477216721,0.76542687416077,-1.897979259491,0.27926227450371,-0.19385905563831,0.45541083812714,-0.42428013682365,0.56738924980164,-1.8371449708939,0.00025095953606064,-0.1604168266058,0.43540263175964,-0.79497891664505,0.52195584774017,-1.6229417324066,-0.15782625973225,-0.17343565821648,0.40007025003433,
0.62762546539307,0.76119577884674,-1.9036513566971,0.27904859185219,-0.19239288568497,0.45406147837639,-0.4175471663475,0.56981039047241,-1.828395485878,0.00063212274108076,-0.16220538318157,0.43616196513176,-0.78800070285797,0.52449494600296,-1.6203054189682,-0.15733006596565,-0.17509724199772,0.40092730522156,
0.63071376085281,0.75683057308197,-1.9092259407043,0.27881661057472,-0.19091844558716,0.45271882414818,-0.41098296642303,0.57257682085037,-1.819901227951,0.001009642612189,-0.16396008431911,0.43698006868362,-0.78143924474716,0.52780985832214,-1.6180827617645,-0.15690638124943,-0.17666658759117,0.40193277597427,
0.63376671075821,0.75233125686646,-1.9147020578384,0.27855378389359,-0.18947026133537,0.4513795375824,-0.40459114313126,0.5756573677063,-1.8116322755814,0.0013720896095037,-0.1657063215971,0.43784654140472,-0.77541083097458,0.53209006786346,-1.6164954900742,-0.1565624922514,-0.17815192043781,0.40307477116585,
0.63678830862045,0.74768751859665,-1.9200674295425,0.27829146385193,-0.18803338706493,0.45002248883247,-0.39836210012436,0.5790348649025,-1.8035838603973,0.0017475191270932,-0.16743448376656,0.43875929713249,-0.76987773180008,0.53724890947342,-1.6155143976212,-0.15626309812069,-0.17955976724625,0.40433466434479,
0.63979476690292,0.74290001392365,-1.9253243207932,0.27802866697311,-0.186577886343,0.44866099953651,-0.39229619503021,0.58276271820068,-1.7958285808563,0.0021348765585571,-0.1691188365221,0.43972471356392,-0.7648161649704,0.54320764541626,-1.6151226758957,-0.15600654482841,-0.1808584779501,0.40571227669716,
0.64277625083923,0.73797577619553,-1.9304791688919,0.27773505449295,-0.18513396382332,0.44730994105339,-0.38639008998871,0.58677685260773,-1.7883089780807,0.0025061743799598,-0.17077948153019,0.44073793292046,-0.76023209095001,0.5499153137207,-1.6153154373169,-0.15581260621548,-0.18206343054771,0.40718618035316,
0.64572101831436,0.73290705680847,-1.9355200529099,0.27742478251457,-0.18371759355068,0.44595050811768,-0.38063782453537,0.59104216098785,-1.7809910774231,0.0028739315457642,-0.17242708802223,0.44179394841194,-0.75605177879333,0.55722260475159,-1.6159701347351,-0.15566040575504,-0.18320685625076,0.4087301492691,
0.64864659309387,0.72768783569336,-1.9404405355453,0.27712348103523,-0.18229253590107,0.44457519054413,-0.37503612041473,0.59561192989349,-1.7739450931549,0.0032613931689411,-0.17403881251812,0.44289124011993,-0.75218856334686,0.56498748064041,-1.6169707775116,-0.1555188447237,-0.18428973853588,0.41033399105072,
0.65155678987503,0.72232365608215,-1.9452484846115,0.27680444717407,-0.18085919320583,0.4432061612606,-0.36957573890686,0.60043323040009,-1.7671277523041,0.0036450503394008,-0.17561136186123,0.44403275847435,-0.748575091362,0.57309353351593,-1.6182172298431,-0.15540315210819,-0.18531511723995,0.41198748350143,
0.65442806482315,0.7168151140213,-1.949942946434,0.27645680308342,-0.1794548779726,0.44183927774429,-0.36425751447678,0.60547190904617,-1.760501742363,0.0040135737508536,-0.17716699838638,0.44521602988243,-0.74515676498413,0.58143240213394,-1.6196055412292,-0.15531903505325,-0.18631522357464,0.41367051005363,
0.65726751089096,0.71115493774414,-1.9545123577118,0.27611136436462,-0.17806088924408,0.44045475125313,-0.35908076167107,0.6107679605484,-1.7541148662567,0.0043955156579614,-0.17869953811169,0.44643193483353,-0.74188280105591,0.58991956710815,-1.6210590600967,-0.15523479878902,-0.18729931116104,0.41537523269653,
0.66008180379868,0.70534312725067,-1.958961725235,0.27576100826263,-0.17665132880211,0.43906497955322,-0.3540306687355,0.61627781391144,-1.7479337453842,0.0047888970002532,-0.18018801510334,0.44768437743187,-0.73871725797653,0.59850281476974,-1.6225355863571,-0.15514878928661,-0.18825207650661,0.4171045422554,
0.66283518075943,0.69938468933105,-1.9633017778397,0.27537426352501,-0.17525890469551,0.43768385052681,-0.34911006689072,0.62197601795197,-1.7419319152832,0.0051649087108672,-0.18164595961571,0.44897866249084,-0.73564094305038,0.60713416337967,-1.6239889860153,-0.15508621931076,-0.18918861448765,0.41884854435921,
0.66551089286804,0.69327461719513,-1.9675233364105,0.27496662735939,-0.17389744520187,0.43629249930382,-0.34432417154312,0.62789052724838,-1.7361377477646,0.0055376654490829,-0.18309013545513,0.45030224323273,-0.73263090848923,0.61576527357101,-1.6253700256348,-0.15503178536892,-0.19013130664825,0.42059594392777,
0.66812139749527,0.68700706958771,-1.9716217517853,0.27455779910088,-0.17253184318542,0.43488484621048,-0.33965516090393,0.63398337364197,-1.7305196523666,0.0059290803037584,-0.18449932336807,0.4516524374485,-0.72966301441193,0.62436509132385,-1.6266537904739,-0.15496288239956,-0.19106571376324,0.42235195636749,
0.67064678668976,0.68058681488037,-1.9756079912186,0.27411779761314,-0.17116846144199,0.43348130583763,-0.33509033918381,0.64021444320679,-1.7250421047211,0.006317731924355,-0.18586997687817,0.45303615927696,-0.72673058509827,0.63291954994202,-1.6278313398361,-0.15490117669106,-0.19198562204838,0.42411744594574,
0.67304623126984,0.67401468753815,-1.979483962059,0.27363595366478,-0.16984036564827,0.43207949399948,-0.33061897754669,0.64655423164368,-1.7196737527847,0.0066933915950358,-0.1872299015522,0.4544435441494,-0.72382831573486,0.64140248298645,-1.6288735866547,-0.15485741198063,-0.19291312992573,0.42588156461716,
0.67533367872238,0.66728544235229,-1.9832377433777,0.27314442396164,-0.16853038966656,0.43065908551216,-0.32622122764587,0.6529506444931,-1.714360833168,0.0070858877152204,-0.18857933580875,0.45586204528809,-0.72094064950943,0.64978981018066,-1.629758477211,-0.1548023968935,-0.19385242462158,0.42764267325401,
0.67752259969711,0.66040682792664,-1.9868804216385,0.27263569831848,-0.16721127927303,0.42923450469971,-0.32186102867126,0.65931457281113,-1.7090226411819,0.0075015611946584,-0.18990431725979,0.45728802680969,-0.71806234121323,0.6580810546875,-1.6304925680161,-0.15473687648773,-0.19478081166744,0.42940998077393,
0.67958319187164,0.65340256690979,-1.9904367923737,0.27208238840103,-0.16591149568558,0.42782235145569,-0.31748247146606,0.66548681259155,-1.7035051584244,0.0079165250062941,-0.19123257696629,0.45871287584305,-0.71519386768341,0.66626155376434,-1.6310604810715,-0.15468882024288,-0.19571177661419,0.43117609620094,
0.68151980638504,0.64627313613892,-1.9938995838165,0.27150246500969,-0.16464413702488,0.42640396952629,-0.31305956840515,0.67136877775192,-1.6977038383484,0.0083452817052602,-0.19258597493172,0.46012112498283,-0.71232056617737,0.67429220676422,-1.6314173936844,-0.15464395284653,-0.1966667920351,0.43293154239655,
0.683374106884,0.63903379440308,-1.9972809553146,0.27092036604881,-0.16336342692375,0.42498028278351,-0.30857068300247,0.67689764499664,-1.6915674209595,0.0088160941377283,-0.19394572079182,0.46150454878807,-0.70943194627762,0.68216478824615,-1.6315616369247,-0.15457962453365,-0.19762720167637,0.43468478322029,
0.68519532680511,0.63175427913666,-2.0006527900696,0.27031627297401,-0.16206306219101,0.42358046770096,-0.30397951602936,0.68196177482605,-1.6850086450577,0.0093083139508961,-0.19531351327896,0.46286377310753,-0.70652604103088,0.68987083435059,-1.6314878463745,-0.15451884269714,-0.19859075546265,0.43643483519554,
0.68700462579727,0.62447553873062,-2.0040481090546,0.26968303322792,-0.16077302396297,0.42220366001129,-0.29928308725357,0.68650007247925,-1.6779659986496,0.0098079377785326,-0.19671519100666,0.46419250965118,-0.70358520746231,0.6973489522934,-1.631126999855,-0.1544728577137,-0.19958391785622,0.43816861510277,
0.68882238864899,0.6171892285347,-2.0074553489685,0.26905116438866,-0.15947608649731,0.42083013057709,-0.29448667168617,0.69049924612045,-1.670428276062,0.010346299037337,-0.19814868271351,0.46547767519951,-0.7005934715271,0.70456582307816,-1.6304473876953,-0.15441206097603,-0.20060911774635,0.4398857653141,
0.6906926035881,0.60993069410324,-2.0109105110168,0.26842167973518,-0.15813380479813,0.41948252916336,-0.28957802057266,0.69391512870789,-1.6623762845993,0.010923378169537,-0.1995887607336,0.46672534942627,-0.69754999876022,0.71152758598328,-1.6294637918472,-0.15433712303638,-0.20164492726326,0.44159436225891,
0.69264793395996,0.60276627540588,-2.0144760608673,0.26777002215385,-0.15677300095558,0.41817799210548,-0.28457045555115,0.69673502445221,-1.6538014411926,0.011505674570799,-0.20105104148388,0.46794119477272,-0.69445049762726,0.71819865703583,-1.6281410455704,-0.15427699685097,-0.20270612835884,0.44328552484512,
0.69468420743942,0.59567606449127,-2.0181272029877,0.26711112260818,-0.15541170537472,0.41689378023148,-0.27948591113091,0.69897443056107,-1.6447076797485,0.012106657959521,-0.20255352556705,0.46911200881004,-0.69128715991974,0.72454446554184,-1.6264444589615,-0.15421758592129,-0.20381017029285,0.4449520111084,
0.69683176279068,0.58864402770996,-2.0218455791473,0.26647228002548,-0.15400721132755,0.41562882065773,-0.27432119846344,0.7006174325943,-1.6350939273834,0.012750424444676,-0.20406958460808,0.47023749351501,-0.68806397914886,0.73059058189392,-1.6244097948074,-0.15413531661034,-0.20493414998055,0.44660484790802,
0.69914841651917,0.58171182870865,-2.0256633758545,0.26583531498909,-0.15256048738956,0.41440552473068,-0.26908665895462,0.70167243480682,-1.6249779462814,0.013408684171736,-0.20559197664261,0.47133186459541,-0.68479305505753,0.73636984825134,-1.6220786571503,-0.15405359864235,-0.20606668293476,0.44824865460396,
0.70163077116013,0.57487028837204,-2.0295653343201,0.26519054174423,-0.15110705792904,0.41321784257889,-0.26380953192711,0.70217001438141,-1.614373922348,0.014067183248699,-0.20714583992958,0.47238904237747,-0.68148481845856,0.74189436435699,-1.6194649934769,-0.15398487448692,-0.2072244733572,0.44987642765045,
0.70429182052612,0.56808567047119,-2.0335102081299,0.26457312703133,-0.14963068068028,0.41204452514648,-0.2584884762764,0.70209264755249,-1.6032693386078,0.014758219011128,-0.20872773230076,0.47339603304863,-0.6781462430954,0.74719035625458,-1.6165997982025,-0.1538987159729,-0.20840528607368,0.45149102807045,
0.70721077919006,0.56136178970337,-2.037481546402,0.26399391889572,-0.14809894561768,0.41089951992035,-0.25312182307243,0.70144236087799,-1.5916812419891,0.015478515997529,-0.21030776202679,0.47436818480492,-0.67478847503662,0.75231409072876,-1.613548874855,-0.15379473567009,-0.209577947855,0.45310774445534,
0.71043431758881,0.55470925569534,-2.0414705276489,0.26342874765396,-0.14654231071472,0.40979558229446,-0.2477340400219,0.70026636123657,-1.5796424150467,0.01619472540915,-0.2119022756815,0.47531116008759,-0.67142915725708,0.75731098651886,-1.6103616952896,-0.15370346605778,-0.21074901521206,0.45472377538681,
0.71393525600433,0.54810005426407,-2.0454473495483,0.26288619637489,-0.1449801325798,0.40871033072472,-0.24233320355415,0.69855970144272,-1.5671391487122,0.016922753304243,-0.2135303914547,0.476208537817,-0.66807490587234,0.76218771934509,-1.6070417165756,-0.15361072123051,-0.21193584799767,0.45633238554001,
0.71768409013748,0.54151570796967,-2.0494086742401,0.26237571239471,-0.14337955415249,0.40763860940933,-0.23691236972809,0.69632005691528,-1.5541803836823,0.017685707658529,-0.2151625007391,0.47706711292267,-0.66472554206848,0.76697504520416,-1.6036267280579,-0.15349082648754,-0.21311387419701,0.45794606208801,
